127.0.0.1 - - [09/Jan/2021:19:12:59 -0300] "GET / HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:27:58 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo_register.png HTTP/1.1" 200 988891
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:27:58 -0300] "GET /TFTbuilder/Views/registerForm.html HTTP/1.1" 200 1121
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:27:59 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:27:59 -0300] "GET /TFTbuilder/Controlers/register.html HTTP/1.1" 200 1243
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:27:59 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:27:59 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:27:59 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:27:59 -0300] "GET /TFTbuilder/Styles/register.css HTTP/1.1" 200 144
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:27:59 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:27:59 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:27:59 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo_register.png HTTP/1.1" 200 988891
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:27:59 -0300] "GET /TFTbuilder/Views/registerForm.html HTTP/1.1" 200 1121
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:27:59 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:21 -0300] "GET /TFTbuilder/Controlers/register.html HTTP/1.1" 200 1243
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:21 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:21 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:21 -0300] "GET /TFTbuilder/Styles/register.css HTTP/1.1" 200 144
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:21 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:21 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:21 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:21 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo_register.png HTTP/1.1" 200 988891
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:21 -0300] "GET /TFTbuilder/Views/registerForm.html HTTP/1.1" 200 1121
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:21 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:22 -0300] "GET /TFTbuilder/Controlers/register.html HTTP/1.1" 200 1243
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:22 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:22 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:22 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:22 -0300] "GET /TFTbuilder/Styles/register.css HTTP/1.1" 200 144
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:22 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:22 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:22 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo_register.png HTTP/1.1" 200 988891
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:22 -0300] "GET /TFTbuilder/Views/registerForm.html HTTP/1.1" 200 1121
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:22 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:22 -0300] "GET /TFTbuilder/Controlers/register.html HTTP/1.1" 200 1243
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:22 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:22 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:22 -0300] "GET /TFTbuilder/Styles/register.css HTTP/1.1" 200 144
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:22 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:22 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:22 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:22 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo_register.png HTTP/1.1" 200 988891
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:23 -0300] "GET /TFTbuilder/Views/registerForm.html HTTP/1.1" 200 1121
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:23 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:24 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js.map HTTP/1.1" 200 1200188
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:24 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css.map HTTP/1.1" 200 321252
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:30 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css.map HTTP/1.1" 200 321252
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:30 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js.map HTTP/1.1" 200 1200188
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:31 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo_login.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:33 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 205
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:34 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js.map HTTP/1.1" 200 1200188
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:34 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css.map HTTP/1.1" 200 321252
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:49 -0300] "GET /TFTbuilder/Styles/register.css HTTP/1.1" 200 144
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:49 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js.map HTTP/1.1" 200 1200188
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:28:49 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css.map HTTP/1.1" 200 321252
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:29:39 -0300] "GET /TFTbuilder/Controlers/register.html HTTP/1.1" 200 1243
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:29:39 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:29:39 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:29:39 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:29:39 -0300] "GET /TFTbuilder/Styles/register.css HTTP/1.1" 200 161
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:29:39 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:29:39 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:29:39 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo_register.png HTTP/1.1" 200 988891
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:29:39 -0300] "GET /TFTbuilder/Views/registerForm.html HTTP/1.1" 200 1121
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:29:39 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:29:45 -0300] "GET /TFTbuilder/Controlers/register.html HTTP/1.1" 200 1243
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:29:45 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:29:45 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:29:45 -0300] "GET /TFTbuilder/Styles/register.css HTTP/1.1" 200 161
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:29:45 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:29:45 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:29:45 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:29:45 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo_register.png HTTP/1.1" 200 988891
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:29:45 -0300] "GET /TFTbuilder/Views/registerForm.html HTTP/1.1" 200 1121
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:29:45 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:13 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 3260
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:13 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:13 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:13 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 205
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:13 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:13 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:13 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:13 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 25972
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:13 -0300] "GET /TFTbuilder/Imagens/Misc/Fachada.png HTTP/1.1" 200 331190
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:13 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo_login.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:14 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:22 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 3260
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:22 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:22 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:22 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:22 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 205
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:22 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:22 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:22 -0300] "GET /TFTbuilder/Imagens/Misc/Fachada.png HTTP/1.1" 200 331190
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:22 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 25972
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:22 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo_login.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:22 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:23 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 3260
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:23 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:23 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:23 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:23 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 205
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:23 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:23 -0300] "GET /TFTbuilder/Imagens/Misc/Fachada.png HTTP/1.1" 200 331190
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:23 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:23 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 25972
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:23 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo_login.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:23 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:36 -0300] "GET /TFTbuilder/Controlers/register.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:36 -0300] "GET /TFTbuilder/Styles/register.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:36 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo_register.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:36 -0300] "GET /TFTbuilder/Views/registerForm.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:38 -0300] "POST /TFTbuilder/Models/registerUser.jsp HTTP/1.1" 404 769
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:59 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 3260
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:59 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:59 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:59 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 205
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:59 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:59 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:59 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:59 -0300] "GET /TFTbuilder/Imagens/Misc/Fachada.png HTTP/1.1" 200 331190
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:59 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 25972
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:34:59 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo_login.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:00 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:00 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 3260
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:00 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:00 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:00 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:00 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 205
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:00 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:00 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:00 -0300] "GET /TFTbuilder/Imagens/Misc/Fachada.png HTTP/1.1" 200 331190
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:00 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 25972
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:01 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo_login.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:01 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:01 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 3260
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:01 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:01 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:01 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:01 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 205
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:01 -0300] "GET /TFTbuilder/Imagens/Misc/Fachada.png HTTP/1.1" 200 331190
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:01 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 25972
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:01 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:01 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:01 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo_login.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:02 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 3260
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:02 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:02 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:02 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:02 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:02 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 205
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:02 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:02 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:02 -0300] "GET /TFTbuilder/Imagens/Misc/Fachada.png HTTP/1.1" 200 331190
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:02 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 25972
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:02 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo_login.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:02 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:05 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 3225
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:05 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:05 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 205
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:05 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:05 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:05 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:05 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:05 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 25972
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:05 -0300] "GET /TFTbuilder/Imagens/Misc/Fachada.png HTTP/1.1" 200 331190
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:05 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo_login.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:06 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:13 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 3225
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:13 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:13 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:13 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:13 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 205
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:13 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:13 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:13 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 25972
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:13 -0300] "GET /TFTbuilder/Imagens/Misc/Fachada.png HTTP/1.1" 200 331190
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:13 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo_login.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:13 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:14 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 3225
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:14 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:14 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:14 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:22:35:14 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 205
